1.256125612561256044e-01,1.258418771170046191e-01,1.260711929778836338e-01,1.263005088387626484e-01,1.265298246996416631e-01,1.267591405605206778e-01,1.269884564213997202e-01,1.272177722822787349e-01,1.274470881431577496e-01,1.276764040040367643e-01,1.279057198649157789e-01,1.281350357257947936e-01,1.283643515866738083e-01,1.285936674475528230e-01,1.288229833084318376e-01,1.290522991693108523e-01,1.292816150301898670e-01,1.295109308910689094e-01,1.297402467519479241e-01,1.299695626128269388e-01,1.301988784737059535e-01,1.304281943345849681e-01,1.306575101954639828e-01,1.308868260563429975e-01,1.311161419172220122e-01,1.313454577781010268e-01,1.315747736389800415e-01,1.318040894998590562e-01,1.320334053607380986e-01,1.322627212216171133e-01,1.324920370824961280e-01,1.327213529433751427e-01,1.329506688042541573e-01,1.331799846651331720e-01,1.334093005260121867e-01,1.336386163868912014e-01,1.338679322477702160e-01,1.340972481086492307e-01,1.343265639695282454e-01,1.345558798304072878e-01,1.347851956912863025e-01,1.350145115521653172e-01,1.352438274130443319e-01,1.354731432739233465e-01,1.357024591348023612e-01,1.359317749956813759e-01,1.361610908565603906e-01,1.363904067174394052e-01,1.366197225783184199e-01,1.368490384391974346e-01,1.370783543000764770e-01,1.373076701609554917e-01,1.375369860218345064e-01,1.377663018827135211e-01,1.379956177435925357e-01,1.382249336044715504e-01,1.384542494653505651e-01,1.386835653262295798e-01,1.389128811871085944e-01,1.391421970479876091e-01,1.393715129088666238e-01,1.396008287697456662e-01,1.398301446306246809e-01,1.400594604915036956e-01,1.402887763523827103e-01,1.405180922132617249e-01,1.407474080741407396e-01,1.409767239350197543e-01,1.412060397958987690e-01,1.414353556567777837e-01,1.416646715176567983e-01,1.418939873785358130e-01,1.421233032394148554e-01,1.423526191002938701e-01,1.425819349611728848e-01,1.428112508220518995e-01,1.430405666829309141e-01,1.432698825438099288e-01,1.434991984046889435e-01,1.437285142655679582e-01,1.439578301264469729e-01,1.441871459873259875e-01,1.444164618482050022e-01,1.446457777090840446e-01,1.448750935699630593e-01
3.840059761239879993e-03,4.859445538384785102e-03,6.148529963659513098e-03,7.778422084315082807e-03,9.838913739029141181e-03,1.244337078678662764e-02,1.573490012543372202e-02,1.989412418464425736e-02,2.514898036666374931e-02,3.178707093162883024e-02,4.017122469554242070e-02,5.075910277825842337e-02,6.412789548568106901e-02,8.100542750674193104e-02,1.023093280940904903e-01,1.291963495334132739e-01,1.631244532377312262e-01,2.059309561469797600e-01,2.596786267830704098e-01,3.226415527919476722e-01,3.982126943456404944e-01,4.907258940447752349e-01,6.044268051976438016e-01,7.442680257126692567e-01,9.196322281206036342e-01,1.133172365539487414e+00,1.393564265080537323e+00,1.713352113950954436e+00,2.106045737193405820e+00,2.588145333881444188e+00,3.179852422604513507e+00,3.905891729291985470e+00,4.796512075246271323e+00,5.888705001624968460e+00,7.227687204449466662e+00,8.868702116110799949e+00,1.087920688486171805e+01,1.334152379339816363e+01,1.635605001129630764e+01,2.004513664604507994e+01,2.455776741211422021e+01,3.007518879870512762e+01,3.681766707609062905e+01,4.505257217321533147e+01,5.510401320471336817e+01,6.736427330350309717e+01,8.230730949517376871e+01,1.005045923625216346e+02,1.226435542024603933e+02,1.495488852176162027e+02,1.822068545738226248e+02,2.217927240873384562e+02,2.697011520722084015e+02,3.275792379403070527e+02,4.012422509018431924e+02,4.756532827954713412e+02,5.612774239094574114e+02,6.608519956905402069e+02,7.766857537775288165e+02,9.111469122038204205e+02,1.066797453589361794e+03,1.246416136014154290e+03,1.453000174670157776e+03,1.689750040114166495e+03,1.960046188784469450e+03,2.267416965556557898e+03,2.615498946532950413e+03,3.007990754212184129e+03,3.466439445405198967e+03,3.969742944019508286e+03,4.517016358401777325e+03,5.123038754848237659e+03,5.790223320271106786e+03,6.521466680802858718e+03,8.325597123575520527e+03,9.107093904130475494e+03,9.991608784986008686e+03,1.091560098410223691e+04,1.189516219442772126e+04,1.293036166235476412e+04,1.402237939438464855e+04,1.517184175958377818e+04,1.637931621239151536e+04,1.764503680288731994e+04,1.896920622087291122e+04
5.913070807283986596e-01,5.857350761658821625e-01,5.801630716034580360e-01,5.745910670410410148e-01,5.690190624785387286e-01,5.634470579161217074e-01,5.578750533536620537e-01,5.523030487911881892e-01,5.467310442287214300e-01,5.411590396662973035e-01,5.355870351038021226e-01,5.300150305413353635e-01,5.244430259788686044e-01,5.188710214164515833e-01,5.132990168539848241e-01,5.077270122915109596e-01,5.021550077290939385e-01,4.965830031666129685e-01,4.910109986041533148e-01,4.854389940417078719e-01,4.798669894792269019e-01,4.742949849167885645e-01,4.687229803543004891e-01,4.631509757918692571e-01,4.581296364274081157e-01,4.532937705485196034e-01,4.484579046696737237e-01,4.436220387907710005e-01,4.387861729119322263e-01,4.339503070330295031e-01,4.291144411541552017e-01,4.242785752752880057e-01,4.194427093964137043e-01,4.146068435175251921e-01,4.097709776386295744e-01,4.049351117597765892e-01,4.000992458808951824e-01,3.952633800019924593e-01,3.904275141231252633e-01,3.855916482442225401e-01,3.807557823653553442e-01,3.759199164864881482e-01,3.710840506076351630e-01,3.662481847287111236e-01,3.614123188498226114e-01,3.565764529710122588e-01,3.517405870921379574e-01,3.469047212132423397e-01,3.420688553343396165e-01,3.372329894554724206e-01,3.323971235765981191e-01,3.275612576977380286e-01,3.227253918188424109e-01,3.178895259400178475e-01,3.130536600610724918e-01,3.082177941822408229e-01,3.033819283033665215e-01,2.985460624244495875e-01,2.937101965455752861e-01,2.888743306667151955e-01,2.840384647878622104e-01,2.792025989089665927e-01,2.743667330301065022e-01,2.695308671512179899e-01,2.651627461727628088e-01,2.608455859089104933e-01,2.565284256450013345e-01,2.522112653811277028e-01,2.479678130094740141e-01,2.438972460202464276e-01,2.398266790310117358e-01,2.357561120417628331e-01,2.316855450525139304e-01,2.276149780632863440e-01,2.235444110740232304e-01,2.194738440847743277e-01,2.154032770955254250e-01,2.113327101063049440e-01,2.072621431170560413e-01,2.031915761278142440e-01,1.991210091385866576e-01,1.950504421493235441e-01,1.909798751600746414e-01,1.869093081708186332e-01,1.828387411815981523e-01
3.526484092805546311e-01,3.473529753847515167e-01,3.420633002883306517e-01,3.367794531526584478e-01,3.315015054506815773e-01,3.262295306149383123e-01,3.209636041374608340e-01,3.157038036836183892e-01,3.104502092204484143e-01,3.052029031628649136e-01,2.999619705403233638e-01,2.947274991877648631e-01,2.894995799636319589e-01,2.842783070006689172e-01,2.790637779938265339e-01,2.738560945327392915e-01,2.686553624854965960e-01,2.634616924436130603e-01,2.584047842052044075e-01,2.537578822423256497e-01,2.491187247095396629e-01,2.444874482891705725e-01,2.398642048489989520e-01,2.352491547200727950e-01,2.305758789727221370e-01,2.259858044927725018e-01,2.214044996004673749e-01,2.168321717061871823e-01,2.122690442570771552e-01,2.077153569709437875e-01,2.031713688618452807e-01,1.986373608925333656e-01,1.941136390356703600e-01,1.896005378321561352e-01,1.850984245278510798e-01,1.806077038811864099e-01,1.761288237463958239e-01,1.716622815516331002e-01,1.672086318043497499e-01,1.627684947713632369e-01,1.583425664953921341e-01,1.539316303204643077e-01,1.495365701085731303e-01,1.451583853311149142e-01,1.407982082122742895e-01,1.364573230793908465e-01,1.321371880348536365e-01,1.278394589953180116e-01,1.235660160366478522e-01,1.193189918310579856e-01,1.151008017485821711e-01,1.109141749106470343e-01,1.067621851160254209e-01,1.026482801077932550e-01,9.859158603720885594e-02,9.510426422122719714e-02,9.166301362419204679e-02,8.826760225883134581e-02,8.492089034946559423e-02,8.162628123809412273e-02,7.838727786758425964e-02,7.520749093526291063e-02,7.209055819940601850e-02,6.904010294420714899e-02,6.605966190394241266e-02,6.315261714479447619e-02,6.032212374437051494e-02,5.757103877799352176e-02,5.480398923277363110e-02,5.223458151901638757e-02,4.974837544487087371e-02,4.734532087171317016e-02,4.502963261882086954e-02,4.280112850044304196e-02,3.853435177988728810e-02,3.689752322682693375e-02,3.524575667086082831e-02,3.367533483382345594e-02,3.216109601328298595e-02,3.070333742548569944e-02,2.930005775039035143e-02,2.794935189895397798e-02,2.664930100294782278e-02,2.539805341559997487e-02,2.419368978788583036e-02
2.784194861252848804e-02,2.782312273281291673e-02,2.780417699632569198e-02,2.778510951848696398e-02,2.776591836157342105e-02,2.774660153226398557e-02,2.772715697913484892e-02,2.770758258987114295e-02,2.768787618815488072e-02,2.766803553018737719e-02,2.764805830080254226e-02,2.762794210912598511e-02,2.760768448373234624e-02,2.758728286724910009e-02,2.756673461035032482e-02,2.754603696507593180e-02,2.752518707740230289e-02,2.750418197897619779e-02,2.748302426829100573e-02,2.746170093751835323e-02,2.744021290988911399e-02,2.741855688240969063e-02,2.739672926450257076e-02,2.737472629527542764e-02,2.735254403605430831e-02,2.733017835779099139e-02,2.730762492102355513e-02,2.728487916301831559e-02,2.726193627740674044e-02,2.723879119108414681e-02,2.721543854041416632e-02,2.719187264395670281e-02,2.716808747187330481e-02,2.714407661161059165e-02,2.711983322941549993e-02,2.709535002720767777e-02,2.707061919430909028e-02,2.704563235351506792e-02,2.702038050098553093e-02,2.699485393944870207e-02,2.696904220424889767e-02,2.694293398184682831e-02,2.691651702051027842e-02,2.688977803313418943e-02,2.686270259242615893e-02,2.683527501911463220e-02,2.680747826442049161e-02,2.677929378881136607e-02,2.675070144007882580e-02,2.672167933507327287e-02,2.669220375103285858e-02,2.666224903435184673e-02,2.663178753682078626e-02,2.660078959173772101e-02,2.657374645287728307e-02,2.654261204140476171e-02,2.651082917711413897e-02,2.647851153473974178e-02,2.644565532926477017e-02,2.641224434114161981e-02,2.637826179293655676e-02,2.634369083457989771e-02,2.630851569960405631e-02,2.627272180269065588e-02,2.623629622366095010e-02,2.619922798367983752e-02,2.616150831030096893e-02,2.612313083066221744e-02,2.608409169673885086e-02,2.604441505655804776e-02,2.600406798451940227e-02,2.596304658789730033e-02,2.592137291093196683e-02,2.587905346373646845e-02,2.587685018927662547e-02,2.584494036295226227e-02,2.580594127190911566e-02,2.576614988264907743e-02,2.572581499441780467e-02,2.568506236218182776e-02,2.564388182666729743e-02,2.560229190267830635e-02,2.556031722009837609e-02,2.551796146238133681e-02,2.547522752497011905e-02
