1.235123512351235103e-01,1.237649017426995235e-01,1.240174522502755367e-01,1.242700027578515359e-01,1.245225532654275491e-01,1.247751037730035623e-01,1.250276542805795754e-01,1.252802047881555747e-01,1.255327552957316017e-01,1.257853058033076010e-01,1.260378563108836003e-01,1.262904068184596273e-01,1.265429573260356266e-01,1.267955078336116537e-01,1.270480583411876530e-01,1.273006088487636522e-01,1.275531593563396793e-01,1.278057098639156786e-01,1.280582603714917056e-01,1.283108108790677049e-01,1.285633613866437042e-01,1.288159118942197312e-01,1.290684624017957305e-01,1.293210129093717298e-01,1.295735634169477568e-01,1.298261139245237561e-01,1.300786644320997831e-01,1.303312149396757824e-01,1.305837654472517817e-01,1.308363159548278087e-01,1.310888664624038080e-01,1.313414169699798351e-01,1.315939674775558343e-01,1.318465179851318336e-01,1.320990684927078607e-01,1.323516190002838600e-01,1.326041695078598592e-01,1.328567200154358863e-01,1.331092705230118856e-01,1.333618210305879126e-01,1.336143715381639119e-01,1.338669220457399112e-01,1.341194725533159382e-01,1.343720230608919375e-01,1.346245735684679645e-01,1.348771240760439638e-01,1.351296745836199631e-01,1.353822250911959901e-01,1.356347755987719894e-01,1.358873261063480165e-01,1.361398766139240157e-01,1.363924271215000150e-01,1.366449776290760421e-01,1.368975281366520413e-01,1.371500786442280684e-01,1.374026291518040677e-01,1.376551796593800669e-01,1.379077301669560940e-01,1.381602806745320933e-01,1.384128311821080926e-01,1.386653816896841196e-01,1.389179321972601189e-01,1.391704827048361459e-01,1.394230332124121452e-01,1.396755837199881445e-01,1.399281342275641715e-01,1.401806847351401708e-01,1.404332352427161701e-01,1.406857857502921971e-01,1.409383362578681964e-01,1.411908867654442234e-01,1.414434372730202227e-01,1.416959877805962220e-01,1.419485382881722491e-01,1.422010887957482483e-01,1.424536393033242754e-01,1.427061898109002747e-01,1.429587403184762739e-01,1.432112908260523010e-01,1.434638413336283003e-01,1.437163918412043273e-01,1.439689423487803266e-01,1.442214928563563259e-01,1.444740433639323529e-01,1.447265938715083522e-01,1.449791443790843792e-01
2.640655687961590906e-02,3.232749916474871033e-02,3.957135968467100084e-02,4.843264764345918405e-02,5.927118666322067631e-02,7.252654803796251826e-02,8.873565674797535829e-02,1.085542688163680936e-01,1.327831676985233023e-01,1.624001121711303730e-01,1.985987930290348813e-01,2.428363294380493365e-01,2.968911684990398481e-01,3.629336561511100623e-01,4.436120393649640725e-01,5.421572572900845710e-01,6.625106051598226298e-01,8.094792365882150786e-01,9.889255403097412245e-01,1.207997726095002111e+00,1.475410529254175485e+00,1.801786851194024486e+00,2.200073463623283043e+00,2.686046698300501578e+00,3.278927420481842603e+00,3.981359079668418843e+00,4.778771778665109160e+00,5.718012681459388347e+00,6.835583808391288763e+00,8.168543133455020921e+00,9.787336148356343912e+00,1.171881987981273099e+01,1.398334242647801062e+01,1.668027249475878193e+01,1.989248756751257474e+01,2.371725280080462284e+01,2.826985342446156935e+01,3.368685375652464131e+01,4.012990133470664489e+01,4.779017146420559925e+01,5.689354679265942138e+01,6.770663604992786588e+01,8.054374439786622020e+01,9.577491457676772768e+01,1.138351617826301947e+02,1.352350243615238412e+02,1.605725448736494627e+02,1.905467792406778358e+02,2.259729023950205260e+02,2.677989334282764844e+02,3.171240376997955650e+02,3.752182736477415119e+02,4.435435345938227556e+02,5.237752883266809931e+02,6.178245397674420474e+02,7.278592383581831200e+02,8.563241311255776509e+02,1.022388031529099294e+03,1.176384420453804523e+03,1.350078960659197037e+03,1.546349314205405790e+03,1.768040055939344711e+03,2.017939256527983616e+03,2.298907802000547235e+03,2.613926374219790432e+03,2.966083410677048960e+03,3.358556718307434039e+03,3.794586797847447542e+03,4.277447702965700955e+03,4.810415432261685055e+03,5.421414585034248375e+03,6.087977391606596939e+03,6.786898185617677882e+03,7.548894424527150477e+03,8.374666743575517103e+03,1.059453839727224477e+04,1.135053906210252171e+04,1.234388669042082074e+04,1.335927449613453973e+04,1.443463803397539232e+04,1.556609046796771872e+04,1.675605618525762111e+04,1.800538416850912836e+04,1.931487801658342869e+04,2.068524515972710287e+04,2.211716557439675307e+04
6.423387877122905820e-01,6.362022188108866771e-01,6.300656499095040886e-01,6.239290810081143945e-01,6.177925121067460168e-01,6.116559432053847445e-01,6.055193743039737342e-01,5.993828054025911456e-01,5.932462365012440841e-01,5.871096675998330738e-01,5.809730986984362744e-01,5.748365297970607912e-01,5.686999608956639918e-01,5.625633919943027195e-01,5.564268230928846037e-01,5.502902541915304369e-01,5.441536852900838994e-01,5.380171163887439434e-01,5.318805474873684602e-01,5.257439785859929771e-01,5.196074096846743373e-01,5.134708407832704324e-01,5.073342718818665276e-01,5.011977029804555173e-01,4.950611340790871395e-01,4.889245651776903401e-01,4.827879962762935406e-01,4.766514273749038466e-01,4.705148584735141526e-01,4.643782895721670911e-01,4.587048275231424554e-01,4.533789840442068453e-01,4.480531405652712351e-01,4.427272970863214141e-01,4.374014536073786985e-01,4.320756101284430883e-01,4.267497666495003728e-01,4.214239231705434463e-01,4.160980796916433633e-01,4.107722362127361748e-01,4.054463927337650375e-01,4.001205492548152165e-01,3.947947057758298683e-01,3.894688622969155745e-01,3.841430188180012806e-01,3.788171753390301433e-01,3.734913318601087440e-01,3.681654883811660284e-01,3.628396449022801562e-01,3.575138014232948080e-01,3.521879579443236707e-01,3.468621144653596389e-01,3.415362709864595558e-01,3.362104275075310511e-01,3.308845840285954409e-01,3.255587405496598308e-01,3.202328970707100098e-01,3.149070535918028213e-01,3.095812101128387894e-01,3.042553666339102847e-01,2.989295231549746745e-01,2.936036796760106427e-01,2.882778361970395054e-01,2.829519927181181060e-01,2.776261492392038122e-01,2.723003057602753074e-01,2.671977071782265512e-01,2.624431253897725469e-01,2.576885436013967023e-01,2.529339618129782252e-01,2.482367932070346228e-01,2.437537899149333498e-01,2.392707866228178659e-01,2.347877833306810658e-01,2.303047800385513710e-01,2.258217767464358872e-01,2.213387734543061924e-01,2.168557701622120248e-01,2.123727668700823301e-01,2.078897635779668462e-01,2.034067602858300461e-01,1.989237569937003514e-01,1.944407537015990783e-01,1.899577504094906999e-01,1.854747471173467943e-01,1.809917438252242050e-01
4.055422202082539229e-01,3.996648052380749050e-01,3.937937660567172315e-01,3.879291806650186913e-01,3.820711321763923252e-01,3.762197062665109115e-01,3.703749913444340791e-01,3.645370787440427307e-01,3.587060629384311028e-01,3.528820417813633981e-01,3.470651167805200998e-01,3.412553934064987970e-01,3.354529814444333624e-01,3.296579953949674291e-01,3.238705549323057653e-01,3.180907854297032600e-01,3.123188185624101720e-01,3.065547930030945167e-01,3.007988552229292623e-01,2.950511604191916604e-01,2.893118735889785853e-01,2.835811707750579558e-01,2.778592405144522104e-01,2.721462855231564504e-01,2.664425246596309194e-01,2.611534368591890143e-01,2.560567792028933809e-01,2.509704247642972064e-01,2.458946715707099884e-01,2.408298387332905577e-01,2.356727376081693137e-01,2.306454018054253652e-01,2.256301743683195582e-01,2.206274833074246544e-01,2.156378341557285694e-01,2.106617651347590936e-01,2.056998678599271102e-01,2.007527945342957310e-01,1.958212655216939879e-01,1.909060778039588513e-01,1.860081143966922923e-01,1.811283547846471720e-01,1.762678864244975330e-01,1.714279173438839621e-01,1.666097898335792138e-01,1.618149951904612749e-01,1.570451894110860280e-01,1.523022096623236621e-01,1.475880912635858522e-01,1.429050847965314119e-01,1.382556728212662733e-01,1.336425855112395311e-01,1.290688143385736453e-01,1.245376227419825454e-01,1.200525525129236826e-01,1.156174244530063788e-01,1.112363317199580592e-01,1.067808690748535128e-01,1.030941640682030425e-01,9.945171979167355403e-02,9.586651554232616945e-02,9.234126163240574670e-02,8.887893912422129006e-02,8.548245860900038906e-02,8.215459441439065813e-02,7.889800051502504630e-02,7.571514991445837950e-02,7.260829966842408112e-02,6.957944746080357845e-02,6.663029776662909853e-02,6.361236347122911639e-02,6.085245306756803529e-02,5.817487420742395443e-02,5.557210613367402630e-02,5.305286835005063040e-02,4.769781282738705386e-02,4.603428677086185417e-02,4.409571986398219678e-02,4.226496077844643651e-02,4.048303795341468003e-02,3.875743016713073530e-02,3.708544903356880695e-02,3.546592605409415455e-02,3.389736246884922366e-02,3.237817726726888168e-02,3.090678625158460591e-02
2.800056088470012639e-02,2.798078541533588828e-02,2.796087864957840993e-02,2.794083843110787418e-02,2.792066253766524453e-02,2.790034867649839739e-02,2.787989448056700861e-02,2.785929750441260358e-02,2.783855521965135360e-02,2.781766501004256931e-02,2.779662416607870182e-02,2.777542987903709737e-02,2.775407923442449465e-02,2.773256920473721882e-02,2.771089664144919806e-02,2.768905826612729978e-02,2.766705066056003581e-02,2.764487025576884902e-02,2.762251331975228152e-02,2.759997594379115168e-02,2.757725402711779655e-02,2.755434325972305407e-02,2.753123910304111979e-02,2.750793676821485997e-02,2.748443119160089501e-02,2.746079946587939857e-02,2.743688796633306573e-02,2.741275932349041683e-02,2.738840784745564388e-02,2.736382741712860972e-02,2.733901154293106803e-02,2.731395336132324408e-02,2.728864557088740705e-02,2.726308040950628855e-02,2.723724965195710793e-02,2.721114452593013239e-02,2.718475567755994360e-02,2.715807312173497412e-02,2.713108618826902060e-02,2.710378346433602037e-02,2.707615273333536729e-02,2.704818091051167800e-02,2.701985397586196755e-02,2.699115690512717686e-02,2.696207359999578529e-02,2.693258681905131083e-02,2.690267811148187166e-02,2.687232775614176866e-02,2.684151470921025337e-02,2.681021656442302004e-02,2.677840953063017476e-02,2.674606843222469138e-02,2.671316673872026898e-02,2.667967663034978218e-02,2.664556910688292007e-02,2.661081414677595944e-02,2.657538092309467276e-02,2.655039525251915930e-02,2.651523207974489788e-02,2.647940849014729370e-02,2.644298069074002208e-02,2.640594446429446462e-02,2.636828890320727647e-02,2.633000249756056732e-02,2.629107531452277297e-02,2.625149841089644692e-02,2.621126447095277825e-02,2.617036777781066997e-02,2.612880438921392351e-02,2.608657211899314404e-02,2.604367052748124411e-02,2.600013382373525181e-02,2.595593181390819931e-02,2.591103197751599974e-02,2.586547682932902395e-02,2.587763870182411066e-02,2.583961078210115017e-02,2.579728233754493422e-02,2.575450523984450235e-02,2.571122384892123372e-02,2.566749648145704582e-02,2.562333008112683067e-02,2.557874899066054503e-02,2.553373941672842234e-02,2.548830699839207264e-02,2.544246427685926959e-02
