1.261126112611261063e-01,1.263368761118535966e-01,1.265611409625810868e-01,1.267854058133086048e-01,1.270096706640360951e-01,1.272339355147635853e-01,1.274582003654910756e-01,1.276824652162185936e-01,1.279067300669460838e-01,1.281309949176735741e-01,1.283552597684010643e-01,1.285795246191285823e-01,1.288037894698560726e-01,1.290280543205835628e-01,1.292523191713110531e-01,1.294765840220385711e-01,1.297008488727660613e-01,1.299251137234935516e-01,1.301493785742210418e-01,1.303736434249485598e-01,1.305979082756760501e-01,1.308221731264035403e-01,1.310464379771310306e-01,1.312707028278585486e-01,1.314949676785860389e-01,1.317192325293135291e-01,1.319434973800410194e-01,1.321677622307685374e-01,1.323920270814960276e-01,1.326162919322235179e-01,1.328405567829510081e-01,1.330648216336784984e-01,1.332890864844060164e-01,1.335133513351335066e-01,1.337376161858609969e-01,1.339618810365885149e-01,1.341861458873160051e-01,1.344104107380434954e-01,1.346346755887709856e-01,1.348589404394984759e-01,1.350832052902259939e-01,1.353074701409534841e-01,1.355317349916809744e-01,1.357559998424084646e-01,1.359802646931359826e-01,1.362045295438634729e-01,1.364287943945909631e-01,1.366530592453184534e-01,1.368773240960459714e-01,1.371015889467734616e-01,1.373258537975009519e-01,1.375501186482284421e-01,1.377743834989559601e-01,1.379986483496834504e-01,1.382229132004109406e-01,1.384471780511384309e-01,1.386714429018659489e-01,1.388957077525934392e-01,1.391199726033209294e-01,1.393442374540484197e-01,1.395685023047759099e-01,1.397927671555034279e-01,1.400170320062309182e-01,1.402412968569584084e-01,1.404655617076859264e-01,1.406898265584134167e-01,1.409140914091409069e-01,1.411383562598683972e-01,1.413626211105958874e-01,1.415868859613234054e-01,1.418111508120508957e-01,1.420354156627783859e-01,1.422596805135059039e-01,1.424839453642333942e-01,1.427082102149608844e-01,1.429324750656883747e-01,1.431567399164158649e-01,1.433810047671433829e-01,1.436052696178708732e-01,1.438295344685983634e-01,1.440537993193258537e-01,1.442780641700533717e-01,1.445023290207808619e-01,1.447265938715083522e-01,1.449508587222358424e-01
1.909241977567654753e-03,2.446376413623353556e-03,3.134126812617724946e-03,4.014584522811056461e-03,5.141563328409362241e-03,6.583852789688034862e-03,8.429371268483190280e-03,1.079046659705147973e-02,1.381068040945850062e-02,1.767337886890713028e-02,2.261276294860955008e-02,2.892791201947424867e-02,3.700069347748825843e-02,4.731859895065881200e-02,6.050385752822400043e-02,7.735054531921979615e-02,9.886982999709470477e-02,1.246758703662088630e-01,1.557297075803028841e-01,1.941152699520141134e-01,2.418161833483112311e-01,3.011504418244636549e-01,3.750691832082263533e-01,4.689625348497021284e-01,5.833284911592757638e-01,7.253637824646266274e-01,9.017744740974031892e-01,1.120826142628397637e+00,1.392756230330592704e+00,1.730241127783572530e+00,2.148971861831922681e+00,2.668364011153453674e+00,3.312432606910253874e+00,4.110869602757279750e+00,5.100369771864504465e+00,6.326260860070478387e+00,7.844505790079383090e+00,9.724158991060299684e+00,1.205037585165426428e+01,1.492809418247051667e+01,1.848652969413727476e+01,2.288465400517576853e+01,2.831785353753157608e+01,3.502600043603126068e+01,4.330320141369592335e+01,5.350952540251643086e+01,6.608504310412931204e+01,8.156653632968902912e+01,1.006072454658673934e+02,1.240000096397456133e+02,1.527041027357644225e+02,1.878759618432198124e+02,2.309038214959961124e+02,2.860589105538653030e+02,3.433346996437135772e+02,4.094596214722204195e+02,4.871531700060008916e+02,5.785439001997569903e+02,6.858312698185658292e+02,8.114322949456056904e+02,9.580129902817236598e+02,1.128495357399023305e+03,1.326049439457966855e+03,1.554075714804675499e+03,1.816176829425534379e+03,2.116119008384063363e+03,2.457783840064584638e+03,2.845631367929275257e+03,3.306342555558337153e+03,3.796355715166369009e+03,4.344091203823641990e+03,4.951889237877826417e+03,5.622994271680721795e+03,6.360256225777104191e+03,8.166437418148059805e+03,8.873101165386175126e+03,9.769580578736944517e+03,1.069614381018026324e+04,1.168115456541630556e+04,1.272231070801874739e+04,1.382113039552304872e+04,1.497787610276698433e+04,1.619271856735842448e+04,1.746592402528988896e+04,1.879748187758352287e+04
5.791566743036327125e-01,5.737074011192291323e-01,5.682581279347544978e-01,5.628088547503651284e-01,5.573595815659260211e-01,5.519103083815082300e-01,5.464610351970904389e-01,5.410117620126513316e-01,5.355624888282264351e-01,5.301132156438015386e-01,5.246639424593269041e-01,5.192146692749162185e-01,5.137653960904913220e-01,5.083161229060593200e-01,5.028668497216202127e-01,4.974175765372166325e-01,4.919683033527988414e-01,4.865190301683455232e-01,4.810697569839064158e-01,4.756204837994886248e-01,4.701712106150566228e-01,4.647219374306033046e-01,4.595995692276133582e-01,4.548702202183037002e-01,4.501408712090295694e-01,4.454115221997270169e-01,4.406821731904173589e-01,4.359528241811290172e-01,4.312234751717909376e-01,4.264941261625097013e-01,4.217647771532142542e-01,4.170354281439330180e-01,4.123060791346446763e-01,4.075767301253065966e-01,4.028473811160253604e-01,3.981180321067157024e-01,3.933886830974202553e-01,3.886593340881248082e-01,3.839299850788080448e-01,3.792006360695410194e-01,3.744712870602455723e-01,3.697419380509643361e-01,3.650125890416262564e-01,3.602832400323450202e-01,3.555538910230353622e-01,3.508245420137470205e-01,3.460951930044231517e-01,3.413658439951419155e-01,3.366364949858464684e-01,3.319071459765510212e-01,3.271777969672484687e-01,3.224484479579814433e-01,3.177190989486646799e-01,3.129897499393337057e-01,3.082604009300595749e-01,3.035310519207570223e-01,2.988017029114828915e-01,2.940723539021519173e-01,2.893430048928635756e-01,2.846136558835468122e-01,2.798843068742797868e-01,2.751549578649843397e-01,2.704256088556604709e-01,2.660566075490038429e-01,2.618345389208727170e-01,2.576124702927842236e-01,2.533904016646602031e-01,2.491692578918076606e-01,2.451883509683767670e-01,2.412074440449956114e-01,2.372265371215789287e-01,2.332456301981835622e-01,2.292647232747668795e-01,2.252838163513786185e-01,2.213029094279761466e-01,2.173220025045807802e-01,2.133410955811712029e-01,2.093601886577616256e-01,2.053792817343662591e-01,2.013983748109708927e-01,1.974174678875399991e-01,1.934365609641659489e-01,1.894556540407634770e-01,1.854747471173467943e-01,1.814938401939656387e-01
3.400799640307425875e-01,3.349111289684287840e-01,3.297479235180631463e-01,3.245904151251295389e-01,3.194386732173626342e-01,3.142927690479311309e-01,3.091527757766598938e-01,3.040187685639494930e-01,2.988908246790273893e-01,2.937690236246837117e-01,2.886534472814048513e-01,2.835441800735480911e-01,2.784413091602360169e-01,2.733449246555181844e-01,2.682551198812461735e-01,2.631719916583037389e-01,2.581155446958121047e-01,2.535661963378075257e-01,2.490241574649090239e-01,2.444895186631654838e-01,2.399624093825423188e-01,2.354429653909804188e-01,2.308712094841496310e-01,2.263742665289214528e-01,2.218854705408048744e-01,2.174049896036081009e-01,2.129330053889617602e-01,2.084697106340271944e-01,2.040153115467475686e-01,1.995700295842581795e-01,1.951341035111084921e-01,1.907077918101478531e-01,1.862913755088229095e-01,1.818851614957708307e-01,1.774894864138403250e-01,1.731047212289880122e-01,1.687312765917639013e-01,1.643696091230069101e-01,1.600202287764389553e-01,1.556837074503434337e-01,1.513606890415317707e-01,1.470519011572690715e-01,1.427581687180534686e-01,1.384804297012820484e-01,1.342197532803623972e-01,1.299773606104750456e-01,1.257546484828750977e-01,1.215532160165651021e-01,1.173748944560770724e-01,1.132217799923367352e-01,1.090962692925856459e-01,1.050010971035817420e-01,1.009393748540503566e-01,9.690672557409385490e-02,9.344973497288577846e-02,9.004253770881121000e-02,8.667751804030388030e-02,8.335744262465283327e-02,8.008572758347298759e-02,7.686594794505197115e-02,7.370189831640061584e-02,7.059747840899888160e-02,6.755665226808815760e-02,6.458337558079563223e-02,6.168152078451782927e-02,5.885479450846275995e-02,5.610665079425558588e-02,5.335220360166914588e-02,5.077873703826440988e-02,4.829929854703607361e-02,4.590036017893339704e-02,4.359101474056359393e-02,4.137137217842479231e-02,3.924130185435359408e-02,3.523841654780568433e-02,3.383456678513141469e-02,3.225379870540479033e-02,3.077111233034912630e-02,2.934277971924359463e-02,2.797163278179937151e-02,2.665467948010302734e-02,2.539010453678258727e-02,2.417580980667111135e-02,2.300969164114974319e-02,2.188972731656946280e-02
2.780321489591131359e-02,2.778458891581774698e-02,2.776584538081812784e-02,2.774698246149339548e-02,2.772799827864762257e-02,2.770889090134487365e-02,2.768965834478766957e-02,2.767029856788793749e-02,2.765080947048702623e-02,2.763118889018059340e-02,2.761143459870770908e-02,2.759154429786393747e-02,2.757151561489978517e-02,2.755134609736603971e-02,2.753103320736579457e-02,2.751057431516872043e-02,2.748996834444946552e-02,2.746921036389126172e-02,2.744829741421209515e-02,2.742722706144799447e-02,2.740599614884475441e-02,2.738460138077616901e-02,2.736303931634459161e-02,2.734130635869895520e-02,2.731939874368956994e-02,2.729731252376505282e-02,2.727504355760690391e-02,2.725258749104201780e-02,2.722993973948879126e-02,2.720709546755059258e-02,2.718404956603054715e-02,2.716079662598859176e-02,2.713733090940827208e-02,2.711364631599610941e-02,2.708973634559555185e-02,2.706559405565288692e-02,2.704121201313262196e-02,2.701658224023921473e-02,2.699169615327174851e-02,2.696654449391429689e-02,2.694111725226464374e-02,2.691540358093004459e-02,2.688939169959456144e-02,2.686306878960435796e-02,2.683642087835828513e-02,2.680943271366481931e-02,2.678208762878327501e-02,2.675436739965658325e-02,2.672625209693471615e-02,2.669771993684216110e-02,2.666874713682776746e-02,2.663930778429346100e-02,2.660937372954067653e-02,2.658202012814725457e-02,2.655195124641501064e-02,2.652116066010241566e-02,2.648985513004749673e-02,2.645803229025570774e-02,2.642567499057154462e-02,2.639276530580252772e-02,2.635928421977546537e-02,2.632521349215771050e-02,2.629053581846908794e-02,2.625523535055104135e-02,2.621929806966857845e-02,2.618271213795781566e-02,2.614546820910856190e-02,2.610755966856218371e-02,2.606898352997777044e-02,2.602977250314308932e-02,2.598985994160594309e-02,2.594928595508785851e-02,2.590805601426544175e-02,2.586617942418907232e-02,2.586689958440915524e-02,2.583128266741515841e-02,2.579245459952047084e-02,2.575312524527867061e-02,2.571323683591570861e-02,2.567291443389824179e-02,2.563219783493533507e-02,2.559109346289130740e-02,2.554959301508426261e-02,2.550771980038750789e-02,2.546547720355117617e-02
