1.233123312331233096e-01,1.235669021447599325e-01,1.238214730563965416e-01,1.240760439680331645e-01,1.243306148796697874e-01,1.245851857913063965e-01,1.248397567029430194e-01,1.250943276145796423e-01,1.253488985262162514e-01,1.256034694378528604e-01,1.258580403494894973e-01,1.261126112611261063e-01,1.263671821727627154e-01,1.266217530843993522e-01,1.268763239960359612e-01,1.271308949076725703e-01,1.273854658193092071e-01,1.276400367309458161e-01,1.278946076425824252e-01,1.281491785542190620e-01,1.284037494658556711e-01,1.286583203774922801e-01,1.289128912891289169e-01,1.291674622007655260e-01,1.294220331124021350e-01,1.296766040240387718e-01,1.299311749356753809e-01,1.301857458473119900e-01,1.304403167589486268e-01,1.306948876705852358e-01,1.309494585822218449e-01,1.312040294938584817e-01,1.314586004054950907e-01,1.317131713171316998e-01,1.319677422287683366e-01,1.322223131404049457e-01,1.324768840520415547e-01,1.327314549636781915e-01,1.329860258753148006e-01,1.332405967869514096e-01,1.334951676985880464e-01,1.337497386102246555e-01,1.340043095218612645e-01,1.342588804334979014e-01,1.345134513451345104e-01,1.347680222567711195e-01,1.350225931684077563e-01,1.352771640800443653e-01,1.355317349916809744e-01,1.357863059033176112e-01,1.360408768149542202e-01,1.362954477265908293e-01,1.365500186382274661e-01,1.368045895498640752e-01,1.370591604615006842e-01,1.373137313731373210e-01,1.375683022847739301e-01,1.378228731964105391e-01,1.380774441080471759e-01,1.383320150196837850e-01,1.385865859313203940e-01,1.388411568429570031e-01,1.390957277545936399e-01,1.393502986662302490e-01,1.396048695778668858e-01,1.398594404895034948e-01,1.401140114011401039e-01,1.403685823127767129e-01,1.406231532244133497e-01,1.408777241360499588e-01,1.411322950476865956e-01,1.413868659593232047e-01,1.416414368709598137e-01,1.418960077825964228e-01,1.421505786942330596e-01,1.424051496058696686e-01,1.426597205175063054e-01,1.429142914291429145e-01,1.431688623407795236e-01,1.434234332524161326e-01,1.436780041640527694e-01,1.439325750756893785e-01,1.441871459873259875e-01,1.444417168989626243e-01,1.446962878105992334e-01,1.449508587222358424e-01
3.325745531443215913e-02,4.055930915368933382e-02,4.945863375412551388e-02,6.030364552995445826e-02,7.351817283794589986e-02,8.961801668463378889e-02,1.092308311605247328e-01,1.331202837031862929e-01,1.622154125957768200e-01,1.976462948399512198e-01,2.407873748031154615e-01,2.933100915731461367e-01,3.572467913426797259e-01,4.350683331316010927e-01,5.297783071640439490e-01,6.450274038044201408e-01,7.852522194888521545e-01,9.558436915136058198e-01,1.163351448160934165e+00,1.415731683314193301e+00,1.722647761898692842e+00,2.095834689687234853e+00,2.549540904485961157e+00,3.101063643949631299e+00,3.771397511391535673e+00,4.586154745963071377e+00,5.513456373179253411e+00,6.582731028612858637e+00,7.845472798541869075e+00,9.344984573138976458e+00,1.112770507055977376e+01,1.331784883736542113e+01,1.584698709944255057e+01,1.884070046562489864e+01,2.239432348260434225e+01,2.661148302430846968e+01,3.161440319262201371e+01,3.754736454266546986e+01,4.458055489493645496e+01,5.291454814566797893e+01,6.278550225955574149e+01,7.447117407994144855e+01,8.829785540943510114e+01,1.046483397796931740e+02,1.239710311931011404e+02,1.467903033653876150e+02,1.737182086305219855e+02,2.054676173219010877e+02,2.428668382768267406e+02,2.868757259011044312e+02,3.386032155428914621e+02,3.993261433985160238e+02,4.705090970068646357e+02,5.538249060695225126e+02,6.511752215651504230e+02,7.647104480443026659e+02,8.968480983927070156e+02,1.073268774198803385e+03,1.232611531151503414e+03,1.411284045904019422e+03,1.612457736351988842e+03,1.839075952419882015e+03,2.093919375892244716e+03,2.379815129396852171e+03,2.699688596755723211e+03,3.056566144130740668e+03,3.453560401658288356e+03,3.893845392243671995e+03,4.380630132432656865e+03,4.917128867031331538e+03,5.506531451912867851e+03,6.204394719645159967e+03,6.903780637390440461e+03,7.667348631253060375e+03,8.493885152269434911e+03,1.061486848505488524e+04,1.152032174031505019e+04,1.249342374239032870e+04,1.351395318204562864e+04,1.458932618127034220e+04,1.572133772240426151e+04,1.691135629570480523e+04,1.816058250570395467e+04,1.946979389395630642e+04,2.083978027731457769e+04,2.227126289025627921e+04
6.471989502822097506e-01,6.410132888295621001e-01,6.348276273770068201e-01,6.286419659244160130e-01,6.224563044718394167e-01,6.162706430191846607e-01,6.100849815666506970e-01,6.038993201139959410e-01,5.977136586614335556e-01,5.915279972088427485e-01,5.853423357562448359e-01,5.791566743036327125e-01,5.729710128510276945e-01,5.667853513984582037e-01,5.605996899458673965e-01,5.544140284932623786e-01,5.482283670406999931e-01,5.420427055880807643e-01,5.358570441354544300e-01,5.296713826828920446e-01,5.234857212302941321e-01,5.173000597777175358e-01,5.111143983251054124e-01,5.049287368724719727e-01,4.987430754199380090e-01,4.925574139673472018e-01,4.863717525147279730e-01,4.801860910620874279e-01,4.740004296095250425e-01,4.678147681568987082e-01,4.617343357271295190e-01,4.562762428967275241e-01,4.509077926699731620e-01,4.455393424432187999e-01,4.401708922164075943e-01,4.348024419896532322e-01,4.294339917628846592e-01,4.240655415361231917e-01,4.186970913093261970e-01,4.133286410825718349e-01,4.079601908558387890e-01,4.025917406290275835e-01,3.972232904022874322e-01,3.918548401755046484e-01,3.864863899487005483e-01,3.811179397219675025e-01,3.757494894951562969e-01,3.703810392684303565e-01,3.650125890416262564e-01,3.596441388148647889e-01,3.542756885880962159e-01,3.489072383613276429e-01,3.435387881345661754e-01,3.381703379077407590e-01,3.328018876810006077e-01,3.274334374542746673e-01,3.220649872274492509e-01,3.166965370007090996e-01,3.113280867739049995e-01,3.059596365471435320e-01,3.005911863203749590e-01,2.952227360935850697e-01,2.898542858668449185e-01,2.844858356400834509e-01,2.791173854133006671e-01,2.737489351864823561e-01,2.684529167703360031e-01,2.636602983276290502e-01,2.588676798849149918e-01,2.540750614422009335e-01,2.492824429994513480e-01,2.447579826523309521e-01,2.402391153338996332e-01,2.357202480154256818e-01,2.312013806969659413e-01,2.266825133785346225e-01,2.221636460600606711e-01,2.176447787416080359e-01,2.131259114231482954e-01,2.086070441047027657e-01,2.040881767862217089e-01,1.995693094677832846e-01,1.950504421493235441e-01,1.905315748308638035e-01,1.860127075124111684e-01,1.814938401939656387e-01
4.107200459588753461e-01,4.047917196188279831e-01,3.988698186328818451e-01,3.929544215502644988e-01,3.870456127568644433e-01,3.811434792842973707e-01,3.752481109915422053e-01,3.693596007667707681e-01,3.634780447555314709e-01,3.576035426158483688e-01,3.517361978077460094e-01,3.458761179204330460e-01,3.400234150443139924e-01,3.341782061947000670e-01,3.283406137955537929e-01,3.225107662336128556e-01,3.166887984939208422e-01,3.108748528903504393e-01,3.050690799077244719e-01,2.992716391732059833e-01,2.934827005791902366e-01,2.877024455838892436e-01,2.819310687184426456e-01,2.761687793367357813e-01,2.704158036482624539e-01,2.647396930365957246e-01,2.595986297596653003e-01,2.544681404328059671e-01,2.493483973664538667e-01,2.442397340006436934e-01,2.391425061559431242e-01,2.339560130840112606e-01,2.288983744440358237e-01,2.238534684029787059e-01,2.188218259683551992e-01,2.138040043107665156e-01,2.088006114402176649e-01,2.038123167540959457e-01,1.988398585976796085e-01,1.938840525877409959e-01,1.889458008361870611e-01,1.840261021243208006e-01,1.791260630625686190e-01,1.742469102473620524e-01,1.693900033993855914e-01,1.645568494224249889e-01,1.597491172683405125e-01,1.549686534235803492e-01,1.502174977403001321e-01,1.454978992306834584e-01,1.408123313091209639e-01,1.361635058217487426e-01,1.315543850359546241e-01,1.269881905897420893e-01,1.224684082307518906e-01,1.179987870226710811e-01,1.135833315925225406e-01,1.089041508666781510e-01,1.051869530212243831e-01,1.015143688750725914e-01,9.789874419854527332e-02,9.434287439820110421e-02,9.084960662699614886e-02,8.742177712208842877e-02,8.406207198375881262e-02,8.077305864064499019e-02,7.755712683673010588e-02,7.441646199438167741e-02,7.135299992365418120e-02,6.836839815177597757e-02,6.546400610539393483e-02,6.249941198771580275e-02,5.979392868746202794e-02,5.715276027181204199e-02,5.459482379036018074e-02,4.936312023248490277e-02,4.734623164021911634e-02,4.541040679917074385e-02,4.353913779678464380e-02,4.172308719166295532e-02,3.996198461621247588e-02,3.825455762118679104e-02,3.659943714654900759e-02,3.499524898732886413e-02,3.344044571734627880e-02,3.193349437999160045e-02
2.801503416542673944e-02,2.799518251603781357e-02,2.797519855655297358e-02,2.795508010298278917e-02,2.793482490415144515e-02,2.791443063676395456e-02,2.789389490146092915e-02,2.787321521852561754e-02,2.785238902319955509e-02,2.783141366055889507e-02,2.781028637989662114e-02,2.778900432854841673e-02,2.776756454509298963e-02,2.774596395184700595e-02,2.772419934656528140e-02,2.770226739324371454e-02,2.768016461190899932e-02,2.765788736726184152e-02,2.763543185602266097e-02,2.761279409280627609e-02,2.758996989432769414e-02,2.756695486171262949e-02,2.754374436065456372e-02,2.752033349912348312e-02,2.749671710229071794e-02,2.747298144779669951e-02,2.744895859844928912e-02,2.742471385947665638e-02,2.740024376911961990e-02,2.737554213878209269e-02,2.735060237040072909e-02,2.732541747062596296e-02,2.729998005279309081e-02,2.727428218697422121e-02,2.724831552316800409e-02,2.722207115515127770e-02,2.719553958973166749e-02,2.716871070113903094e-02,2.714157367887655437e-02,2.711411697218070460e-02,2.708632823138262813e-02,2.705819424655998146e-02,2.702970088407568444e-02,2.700083302186050138e-02,2.697157448461649787e-02,2.694190798050558402e-02,2.691181504134573452e-02,2.688127596887004978e-02,2.685026979020277080e-02,2.681877422636491648e-02,2.678676567830742122e-02,2.675421923564882606e-02,2.672110871390079648e-02,2.668740672641894615e-02,2.665308479750573209e-02,2.661811352288852295e-02,2.658246278304982058e-02,2.655768320132586430e-02,2.652239517669921151e-02,2.648639264050652031e-02,2.644978506072063681e-02,2.641256801663093359e-02,2.637473328766762326e-02,2.633626971464675393e-02,2.629716780726091413e-02,2.625741887456317300e-02,2.621701583632242080e-02,2.617595305305481235e-02,2.613422662500230684e-02,2.609183429305547350e-02,2.604877545817817913e-02,2.600505111127675989e-02,2.596073412406452868e-02,2.591568173105385578e-02,2.586997772702749609e-02,2.587520031009364965e-02,2.584464808090755975e-02,2.580234937376244680e-02,2.575943390333259100e-02,2.571601505833747900e-02,2.567214477968962974e-02,2.562783534077207534e-02,2.558310903376669401e-02,2.553795284291082712e-02,2.549237203842370444e-02,2.544637869177127781e-02
