1.238123812381238115e-01,1.240608909375786051e-01,1.243094006370333987e-01,1.245579103364881923e-01,1.248064200359429859e-01,1.250549297353977796e-01,1.253034394348525871e-01,1.255519491343073668e-01,1.258004588337621743e-01,1.260489685332169540e-01,1.262974782326717615e-01,1.265459879321265413e-01,1.267944976315813488e-01,1.270430073310361285e-01,1.272915170304909360e-01,1.275400267299457158e-01,1.277885364294005233e-01,1.280370461288553030e-01,1.282855558283101105e-01,1.285340655277648902e-01,1.287825752272196977e-01,1.290310849266744775e-01,1.292795946261292850e-01,1.295281043255840647e-01,1.297766140250388722e-01,1.300251237244936520e-01,1.302736334239484595e-01,1.305221431234032392e-01,1.307706528228580467e-01,1.310191625223128264e-01,1.312676722217676339e-01,1.315161819212224137e-01,1.317646916206772212e-01,1.320132013201320009e-01,1.322617110195868084e-01,1.325102207190415882e-01,1.327587304184963957e-01,1.330072401179511754e-01,1.332557498174059829e-01,1.335042595168607626e-01,1.337527692163155701e-01,1.340012789157703499e-01,1.342497886152251574e-01,1.344982983146799371e-01,1.347468080141347446e-01,1.349953177135895244e-01,1.352438274130443319e-01,1.354923371124991116e-01,1.357408468119539191e-01,1.359893565114086988e-01,1.362378662108635063e-01,1.364863759103183138e-01,1.367348856097730936e-01,1.369833953092278733e-01,1.372319050086826808e-01,1.374804147081374883e-01,1.377289244075922681e-01,1.379774341070470756e-01,1.382259438065018553e-01,1.384744535059566628e-01,1.387229632054114425e-01,1.389714729048662500e-01,1.392199826043210298e-01,1.394684923037758373e-01,1.397170020032306170e-01,1.399655117026854245e-01,1.402140214021402043e-01,1.404625311015950118e-01,1.407110408010497915e-01,1.409595505005045990e-01,1.412080601999593787e-01,1.414565698994141862e-01,1.417050795988689660e-01,1.419535892983237735e-01,1.422020989977785532e-01,1.424506086972333607e-01,1.426991183966881405e-01,1.429476280961429480e-01,1.431961377955977277e-01,1.434446474950525352e-01,1.436931571945073149e-01,1.439416668939621224e-01,1.441901765934169022e-01,1.444386862928717097e-01,1.446871959923264894e-01,1.449357056917812969e-01
2.246928385667657652e-02,2.757161745864394192e-02,3.382851757151590644e-02,4.150030018012172001e-02,5.090575255803497789e-02,6.243521976868221524e-02,7.656660552137947717e-02,9.388493679040993412e-02,1.151062826624355273e-01,1.411069924358669958e-01,1.729594309095358051e-01,2.119756484421063680e-01,2.597607399264179051e-01,3.182780326870857657e-01,3.899287135260910420e-01,4.776490779859045022e-01,5.850292825323615276e-01,7.164583296785137501e-01,8.773010495989029822e-01,1.074114098882880342e+00,1.314909525281896308e+00,1.609476303858556001e+00,1.969772503733796309e+00,2.410403478222820972e+00,2.940952273236325354e+00,3.542682385085325514e+00,4.249730708272206670e+00,5.092011279613736008e+00,6.098606378046269150e+00,7.302294041106221378e+00,8.788372675262465350e+00,1.051241022662770597e+01,1.256848538198483389e+01,1.502314554608821595e+01,1.795283362873338717e+01,2.144838703120518630e+01,2.561771758082915085e+01,3.058893504786493622e+01,3.651401381119814005e+01,4.357308857143733860e+01,5.197947458661470677e+01,6.198551809256137801e+01,7.388939197774602974e+01,8.804295974507520839e+01,1.048608360726223054e+02,1.248307732639295722e+02,1.485254974653608429e+02,1.766161040585884621e+02,2.098870948387450710e+02,2.492530966235907499e+02,2.957772374945183174e+02,3.506910684795897168e+02,4.154158010001956427e+02,4.915844808154402585e+02,5.810645367518036437e+02,6.859799302305505080e+02,8.087318980006032234e+02,9.627479410962497468e+02,1.109231071696880008e+03,1.275035114166884341e+03,1.462847577491082120e+03,1.675396242703242478e+03,1.915403526771556926e+03,2.185700548370826255e+03,2.489241060851123621e+03,2.829092709264648875e+03,3.208416069127091305e+03,3.630437085132247830e+03,4.098417097725807253e+03,4.615620379372147909e+03,5.212862961893148167e+03,5.856342312517348546e+03,6.537287123306594367e+03,7.280184523072919546e+03,8.086017915993021234e+03,1.021357061960713872e+04,1.100464130268673398e+04,1.196961920771986843e+04,1.296516767313579658e+04,1.401778399593643553e+04,1.512609121167544617e+04,1.629188553653511917e+04,1.751605220927787013e+04,1.879943335725770157e+04,2.014266897701178095e+04,2.154631715050972707e+04
6.350485438574438035e-01,6.290101600585060737e-01,6.229717762595470276e-01,6.169333924605666652e-01,6.108950086615934083e-01,6.048566248626201514e-01,5.988182410636966324e-01,5.927798572646949538e-01,5.867414734657714348e-01,5.807030896668052833e-01,5.746647058678107101e-01,5.686263220688587694e-01,5.625879382698855125e-01,5.565495544709193609e-01,5.505111706719958420e-01,5.444727868730296905e-01,5.384344030740493281e-01,5.323960192750902820e-01,5.263576354761241305e-01,5.203192516771579790e-01,5.142808678781776166e-01,5.082424840792612031e-01,5.022041002803163678e-01,4.961657164812933729e-01,4.901273326823698540e-01,4.840889488833894916e-01,4.780505650844304455e-01,4.720121812854856103e-01,4.659737974865407750e-01,4.601975674992999643e-01,4.549341303400282754e-01,4.496935003567585909e-01,4.444528703734675901e-01,4.392122403902121164e-01,4.339716104069211156e-01,4.287309804236656419e-01,4.234903504404030627e-01,4.182497204571262728e-01,4.130090904738565882e-01,4.077684604905513766e-01,4.025278305072674812e-01,3.972872005240262183e-01,3.920465705407423229e-01,3.868059405574442167e-01,3.815653105741461104e-01,3.763246805908764259e-01,3.710840506076351630e-01,3.658434206243015296e-01,3.606027906410602668e-01,3.553621606577976877e-01,3.501215306745564249e-01,3.448809006912512132e-01,3.396402707079531069e-01,3.343996407247118441e-01,3.291590107414066324e-01,3.239183807581298424e-01,3.186777507748672633e-01,3.134371207915975788e-01,3.081964908083136834e-01,3.029558608250368934e-01,2.977152308417672089e-01,2.924746008584762080e-01,2.872339708751994181e-01,2.819933408919439444e-01,2.767527109086316273e-01,2.715120809253548373e-01,2.665701023821469562e-01,2.618915939023267470e-01,2.572130854225491703e-01,2.525345769427360665e-01,2.479319489831866008e-01,2.435206737437169977e-01,2.391093985042687109e-01,2.346981232648275295e-01,2.302868480253721373e-01,2.258755727859380613e-01,2.214642975464968799e-01,2.170530223070414877e-01,2.126417470676145172e-01,2.082304718281378086e-01,2.038191965886966273e-01,1.994079213492696567e-01,1.949966461098142645e-01,1.905853708703801885e-01,1.861740956309319017e-01,1.817628203914694041e-01
3.980393235375458971e-01,3.922622484282740629e-01,3.864914281925919681e-01,3.807269390000627141e-01,3.749688616537625308e-01,3.692172794157855265e-01,3.634722781686079429e-01,3.577339465950259978e-01,3.520023763807529349e-01,3.462776624415297988e-01,3.405599031808321797e-01,3.348492007815195848e-01,3.291456615374528383e-01,3.234493962322844141e-01,3.177605205723637027e-01,3.120791556833211189e-01,3.064054286814723582e-01,3.007394733319372904e-01,2.950814308091054272e-01,2.894314505771049539e-01,2.837896914108526403e-01,2.781563225828520558e-01,2.725315252440267955e-01,2.669154940339950599e-01,2.615886462820213865e-01,2.565691187351575309e-01,2.515593889422333973e-01,2.465597136392503330e-01,2.415703763197569742e-01,2.365916811043433654e-01,2.315347523665280960e-01,2.265920300846460123e-01,2.216610630488489164e-01,2.167423007037569960e-01,2.118362138328464539e-01,2.069433180821818041e-01,2.020641809818783940e-01,1.971994285724676388e-01,1.923497528418565139e-01,1.875159200624167966e-01,1.826987801043600257e-01,1.778992767946618869e-01,1.731184593805679128e-01,1.683574951381672236e-01,1.636176831385682817e-01,1.589004691457347462e-01,1.542074615654485115e-01,1.495404482934787893e-01,1.449014142189142262e-01,1.402925590199757266e-01,1.357163147512139290e-01,1.311753625485536645e-01,1.266726475897215209e-01,1.222113912349200859e-01,1.177950990583980229e-01,1.134275632776962084e-01,1.091128579209552640e-01,1.048790037336786440e-01,1.012471128772958195e-01,9.765979556334514200e-02,9.412861383825799066e-02,9.065642216213376514e-02,8.724621205361415832e-02,8.390089235915354493e-02,8.062329739613716129e-02,7.741612660544205937e-02,7.428190409527246629e-02,7.122294080457436394e-02,6.824128952948171900e-02,6.533870917562722980e-02,6.237438041154064194e-02,5.965963710257682351e-02,5.702407787779151249e-02,5.446475928744121120e-02,5.198846665206957596e-02,4.681514677882603337e-02,4.507863072142725969e-02,4.319012542892863848e-02,4.139376602013555839e-02,3.964864861504935334e-02,3.795901833642290057e-02,3.632275013229246952e-02,3.473858095306070481e-02,3.320497130151522924e-02,3.172038007566868600e-02,3.028318952001285425e-02
2.797817972741573761e-02,2.795858905652246276e-02,2.793886938408568846e-02,2.791901860774486863e-02,2.789903456141773139e-02,2.787891501105537254e-02,2.785865765103478012e-02,2.783826010023121231e-02,2.781771989772925321e-02,2.779703449812680194e-02,2.777620126638039380e-02,2.775521747213374052e-02,2.773408028346403820e-02,2.771278675997169982e-02,2.769133384512918392e-02,2.766971835779287806e-02,2.764793698276823627e-02,2.762598626030231264e-02,2.760386257435891791e-02,2.758156213951025448e-02,2.755908098625318298e-02,2.753641494452973432e-02,2.751355962519693929e-02,2.749051039915395914e-02,2.746732380063553539e-02,2.744388482950514338e-02,2.742023873329590966e-02,2.739638039987347951e-02,2.737230422206167815e-02,2.734800426251432492e-02,2.732347424044310330e-02,2.729870752297422487e-02,2.727369701683050526e-02,2.724843524370257689e-02,2.722291423264332905e-02,2.719712549238888916e-02,2.717105996646817720e-02,2.714470798352645875e-02,2.711805920369159476e-02,2.709110256098147540e-02,2.706382620185413673e-02,2.703621742015386090e-02,2.700826258890418052e-02,2.697994708965544691e-02,2.695125524041542403e-02,2.692217022359204293e-02,2.689267401586262901e-02,2.686274732246273292e-02,2.683236951906027221e-02,2.680151860513944537e-02,2.677017117364664106e-02,2.673830240250655438e-02,2.670588607444343912e-02,2.667289463224990081e-02,2.663929927711141191e-02,2.660507011766240562e-02,2.657017637693469964e-02,2.654519063744902041e-02,2.651050902637048720e-02,2.647519706297044029e-02,2.643929499042666983e-02,2.640279438094406822e-02,2.636568364346646501e-02,2.632795154218602052e-02,2.628958745066193800e-02,2.625058219026247391e-02,2.621092821467341238e-02,2.617061960266213808e-02,2.612965223304452786e-02,2.608802377905137387e-02,2.604573370319467063e-02,2.600282044332423437e-02,2.595923812291651978e-02,2.591497345463250265e-02,2.587006105127526850e-02,2.587818677724047084e-02,2.584327718148311803e-02,2.580163308390739582e-02,2.575946915108630678e-02,2.571678365329342977e-02,2.567365497696039514e-02,2.563010356913712762e-02,2.558612619110865738e-02,2.554173685525810977e-02,2.549693776424681591e-02,2.545172587259452585e-02
